id,price
12776,4059.68
12777,900.8
12778,825.09
12779,1046.04
12780,721.55
12781,995.08
12782,16892.45
12783,4374.77
12784,1244.8675
12785,1584.41
12786,799.3
12787,14867.44
12788,16701.83
12789,948.5
12790,4467.7
12791,5309.45
12792,4489.06
12793,562.56
12794,759.68
12795,1722.46
12796,4513.1
12797,1042.89
12798,1732.22
12799,10007.6
12800,4102.35
12801,6060.22
12802,2333.21
12803,1189.86
12804,5022.14
12805,676.72
12806,5581.73
12807,3737.62
12808,460.81
12809,493.86
12810,706.16
12811,1324.51
12812,1746.72
12813,1862.97
12814,4785.4
12815,1922.63
12816,2388.15
12817,7207.11
12818,2405.77
12819,17521.58
12820,2264.91
12821,11639.16
12822,6208.66
12823,3875.14
12824,4003.06
12825,2675.21
12826,791.115
12827,2265.29
12828,4386.39
12829,598.38
12830,680.58
12831,1080.08
12832,875.44
12833,3187.82
12834,2054.91
12835,3315.47
12836,2931.68
12837,2991.13
12838,1682.41
12839,378.77
12840,2622.52
12841,909.81
12842,14682.43
12843,694.62
12844,693.35
12845,839.37
12846,464.61
12847,2810.81
12848,1652.15
12849,861.07
12850,507.34
12851,17275.97
12852,2150.39
12853,2731.96
12854,3713.87
12855,567.77
12856,3611.7
12857,1596.01
12858,2584.74
12859,640.94
12860,5203.51
12861,4551.12
12862,917.61
12863,882.73
12864,1252.63
12865,3463.13
12866,1591.7
12867,872.29
12868,6829.26
12869,6684.57
12870,1796.13
12871,4366.55
12872,1228.77
12873,644.05
12874,8661.02
12875,5538.26
12876,3270.1
12877,7391.47
12878,681.03
12879,3070.92
12880,4579.22
12881,5618.19
12882,790.53
12883,5214.56
12884,3952.9
12885,2493.17
12886,3485.45
12887,16912.86
12888,1742.38
12889,8380.68
12890,5346.11
12891,5893.88
12892,747.13
12893,3597.42
12894,6673.47
12895,678.98
12896,840.07
12897,2659.47
12898,2297.62
12899,8898.78
12900,6844.45
12901,5608.3
12902,2096.93
12903,6990.83
12904,4933.78
12905,7296.9
12906,698.92
12907,747.06
12908,419.12
12909,2596.61
12910,644.34
12911,626.78
12912,2671.09
12913,1762.89
12914,6135.28
12915,15207.89
12916,2196.75
12917,3147.27
12918,9987.95
12919,532.54
12920,16274.72
12921,538.0
12922,1522.28
12923,949.89
12924,1845.26
12925,4129.19
12926,4126.93
12927,859.35
12928,757.99
12929,1733.98
12930,1815.26
12931,880.87
12932,835.3
12933,796.79
12934,1786.86
12935,4173.42
12936,928.87
12937,8451.32
12938,1810.44
12939,5189.08
12940,4717.4
12941,4242.19
12942,4694.26
12943,1384.44
12944,830.17
12945,534.91
12946,2494.45
12947,1942.54
12948,5293.56
12949,3962.01
12950,685.68
12951,2617.13
12952,6337.56
12953,812.29
12954,15311.35
12955,1329.9
12956,1799.5
12957,950.67
12958,1492.09
12959,1234.46
12960,3688.87
12961,621.67
12962,3469.63
12963,845.53
12964,8188.32
12965,2013.69
12966,1862.35
12967,5885.32
12968,640.95
12969,4838.59
12970,11272.8
12971,1998.44
12972,14408.76
12973,1122.26
12974,10828.74
12975,1310.63
12976,1734.22
12977,809.08
12978,3634.68
12979,1121.85
12980,749.13
12981,1884.3
12982,2832.11
12983,14715.65
12984,932.95
12985,6866.41
12986,8465.97
12987,5963.64
12988,612.08
12989,3583.09
12990,1165.08
12991,5578.2
12992,749.99
12993,11392.11
12994,829.66
12995,1078.57
12996,11869.21
12997,5921.27
12998,2519.25
12999,481.56
13000,2150.98
13001,1044.45
13002,978.67
13003,5325.81
13004,953.43
13005,594.6
13006,712.16
13007,875.19
13008,4307.87
13009,5321.23
13010,857.93
13011,2770.97
13012,5447.82
13013,1080.36
13014,1147.83
13015,5548.86
13016,5113.09
13017,4841.24
13018,672.19
13019,3000.92
13020,4731.08
13021,1926.8
13022,8086.18
13023,544.34
13024,1348.74
13025,5025.96
13026,2319.61
13027,1868.59
13028,7324.75
13029,1545.37
13030,833.46
13031,1668.87
13032,793.86
13033,4449.06
13034,681.58
13035,4689.21
13036,4356.28
13037,1684.48
13038,991.32
13039,10544.15
13040,15837.51
13041,3070.23
13042,637.5
13043,1622.72
13044,1116.45
13045,9259.35
13046,8411.14
13047,3412.93
13048,1643.73
13049,2575.57
13050,5843.24
13051,3583.55
13052,6565.14
13053,2408.06
13054,1317.16
13055,6378.37
13056,3966.91
13057,1493.06
13058,9807.05
13059,10642.65
13060,4906.55
13061,4517.27
13062,7902.94
13063,4087.99
13064,801.61
13065,3149.78
13066,1564.91
13067,13004.16
13068,873.77
13069,8485.44
13070,13915.77
13071,494.79
13072,4195.88
13073,6273.28
13074,7430.32
13075,1857.63
13076,16487.71
13077,1010.24
13078,619.39
13079,5626.79
13080,1710.29
13081,519.98
13082,3545.96
13083,513.68
13084,812.21
13085,423.99
13086,2214.8
13087,11203.83
13088,5399.23
13089,8720.57
13090,3633.29
13091,1021.41
13092,3634.39
13093,620.94
13094,638.59
13095,14985.79
13096,3083.05
13097,1159.04
13098,10467.92
13099,812.88
13100,3508.56
13101,739.14
13102,4435.35
13103,13855.1
13104,6148.09
13105,15065.3
13106,3812.86
13107,1716.08
13108,4839.73
13109,6933.77
13110,5061.66
13111,892.2
13112,2299.27
13113,6439.16
13114,6289.62
13115,429.9
13116,4883.59
13117,5744.02
13118,11625.51
13119,4049.33
13120,5013.78
13121,1470.13
13122,4922.77
13123,6442.64
13124,4628.18
13125,4494.05
13126,1016.23
13127,2239.94
13128,416.35
13129,4534.03
13130,15481.3
13131,11137.01
13132,1974.95
13133,7460.44
13134,1505.15
13135,1090.07
13136,15138.22
13137,672.29
13138,3701.19
13139,739.97
13140,4405.63
13141,1999.94
13142,3597.8
13143,4365.11
13144,3969.16
13145,4535.65
13146,740.95
13147,960.89
13148,1075.58
13149,817.53
13150,3026.13
13151,858.085
13152,1751.94
13153,1308.21
13154,506.25
13155,4373.39
13156,1391.76
13157,13294.39
13158,2384.38
13159,760.26
13160,1005.7
13161,1017.32
13162,2801.15
13163,2222.86
13164,7295.9
13165,1909.45
13166,706.57
13167,378.31
13168,4743.75
13169,4241.62
13170,10088.96
13171,5120.86
13172,1812.46
13173,835.57
13174,2710.63
13175,5269.52
13176,1220.54
13177,706.52
13178,9017.22
13179,6951.66
13180,10763.89
13181,1587.84
13182,1953.25
13183,831.92
13184,15827.86
13185,16512.86
13186,914.28
13187,942.33
13188,12662.58
13189,520.21
13190,5491.27
13191,4355.18
13192,2858.79
13193,6543.0
13194,4236.59
13195,4162.0
13196,2043.28
13197,2462.87
13198,1002.58
13199,1975.98
13200,2294.31
13201,13594.11
13202,732.76
13203,896.61
13204,8923.49
13205,711.88
13206,948.8
13207,977.93
13208,847.46
13209,1690.51
13210,9954.9
13211,4704.72
13212,4128.61
13213,1673.22
13214,721.8
13215,15794.34
13216,3342.45
13217,1106.93
13218,10196.9
13219,1308.09
13220,3424.48
13221,5297.67
13222,2910.45
13223,1561.61
13224,8750.78
13225,7553.12
13226,11361.51
13227,4716.08
13228,4056.07
13229,12201.15
13230,8275.54
13231,6535.19
13232,556.64
13233,4297.18
13234,2802.1
13235,8330.56
13236,5487.11
13237,2466.46
13238,12382.5
13239,2797.33
13240,2634.43
13241,1837.25
13242,9275.89
13243,3137.11
13244,5098.89
13245,862.92
13246,12007.99
13247,4016.51
13248,769.32
13249,1863.36
13250,678.62
13251,1225.1
13252,1534.61
13253,3240.04
13254,420.31
13255,3818.85
13256,1146.73
13257,6676.49
13258,4288.4
13259,1240.87
13260,559.14
13261,2236.32
13262,6592.97
13263,1004.37
13264,568.57
13265,653.73
13266,429.01
13267,2364.61
13268,8881.66
13269,11227.75
13270,1396.8325
13271,652.47
13272,2194.58
13273,3608.31
13274,13495.78
13275,2894.25
13276,7638.57
13277,6117.13
13278,699.76
13279,5042.65
13280,10913.9
13281,616.03
13282,2043.47
13283,2365.99
13284,10740.81
13285,1805.31
13286,525.4
13287,4370.75
13288,5426.74
13289,891.72
13290,3227.88
13291,441.25
13292,3375.5
13293,765.16
13294,3067.71
13295,3598.25
13296,4244.15
13297,575.27
13298,2926.91
13299,2906.6
13300,2634.18
13301,3932.3
13302,11675.9
13303,3398.94
13304,1032.21
13305,642.84
13306,533.52
13307,3921.7
13308,8457.17
13309,2324.36
13310,1639.86
13311,1064.0985714285714
13312,16920.38
13313,2711.56
13314,825.4
13315,5088.98
13316,2295.42
13317,2689.67
13318,3793.44
13319,3848.95
13320,6744.29
13321,869.55
13322,505.87
13323,468.73
13324,976.8
13325,10513.2
13326,980.43
13327,4275.36
13328,11576.56
13329,1857.11
13330,793.32
13331,5564.08
13332,7802.78
13333,8176.39
13334,3936.95
13335,5272.39
13336,4985.86
13337,1387.68
13338,985.32
13339,1059.03
13340,2595.51
13341,14807.4
13342,1986.24
13343,1329.45
13344,6470.34
13345,1920.14
13346,14522.16
13347,1328.16
13348,9130.36
13349,548.53
13350,8673.77
13351,4446.67
13352,882.59
13353,2886.5
13354,1738.0
13355,753.59
13356,2526.63
13357,1046.79
13358,615.76
13359,1386.89
13360,1184.16
13361,4389.95
13362,2302.62
13363,4542.42
13364,1855.52
13365,521.71
13366,806.83
13367,593.9
13368,827.32
13369,2734.57
13370,690.46
13371,1394.3
13372,7079.45
13373,4666.88
13374,768.67
13375,2288.07
13376,3255.28
13377,971.53
13378,4304.19
13379,5313.36
13380,4723.23
13381,5801.49
13382,938.35
13383,3131.32
13384,3872.41
13385,7770.8
13386,1312.9
13387,11760.89
13388,482.18
13389,4552.28
13390,4980.72
13391,8389.35
13392,407.1
13393,8337.64
13394,504.66
13395,2648.44
13396,5623.92
13397,867.72
13398,9239.88
13399,1148.84
13400,685.35
13401,4587.11
13402,7889.03
13403,1077.05
13404,3625.58
13405,2194.44
13406,962.79
13407,2342.31
13408,965.55
13409,11642.95
13410,4387.29
13411,1291.86
13412,4812.86
13413,849.39
13414,8115.11
13415,1690.83
13416,6892.49
13417,703.28
13418,4140.95
13419,902.71
13420,8076.02
13421,2506.75
13422,1724.05
13423,648.44
13424,8099.58
13425,702.84
13426,1655.33
13427,1178.19
13428,2778.79
13429,1063.03
13430,638.93
13431,974.6
13432,11329.79
13433,541.4
13434,6594.52
13435,419.46
13436,1365.78
13437,1041.24
13438,3127.24
13439,16191.68
13440,2430.54
13441,2263.16
13442,1201.18
13443,3793.82
13444,1924.87
13445,815.05
13446,3663.62
13447,8114.27
13448,11893.45
13449,778.68
13450,3099.11
13451,2349.25
13452,8545.97
13453,2989.61
13454,6127.39
13455,681.99
13456,515.29
13457,2042.6
13458,1679.46
13459,3941.53
13460,2141.47
13461,1786.9
13462,2554.58
13463,798.66
13464,8489.65
13465,1566.43
13466,7415.17
13467,986.24
13468,667.14
13469,1241.74
13470,1220.73
13471,497.31
13472,795.83
13473,874.14
13474,744.56
13475,4845.93
13476,4573.59
13477,728.3
13478,8281.41
13479,15983.64
13480,1692.76
13481,2523.42
13482,2956.78
13483,2201.1
13484,838.07
