id,price
12776,4045.31
12777,879.79
12778,832.55
12779,1042.72
12780,713.11
12781,988.95
12782,16741.93
12783,4448.29
12784,1254.9025
12785,1571.34
12786,801.01
12787,14650.87
12788,16618.25
12789,945.44
12790,4498.8
12791,5278.02
12792,4506.62
12793,564.51
12794,759.83
12795,1711.0
12796,4495.14
12797,1015.71
12798,1723.98
12799,9866.56
12800,4042.0
12801,6334.22
12802,2317.71
12803,1187.2
12804,5039.77
12805,672.18
12806,5622.12
12807,3653.58
12808,475.51
12809,507.7
12810,702.53
12811,1321.39
12812,1759.84
12813,1875.63
12814,4788.4
12815,1933.57
12816,2375.71
12817,7199.98
12818,2373.19
12819,17525.6
12820,2204.2
12821,11514.56
12822,6161.87
12823,3901.45
12824,4008.88
12825,2656.01
12826,788.41
12827,2295.32
12828,4424.54
12829,591.85
12830,671.22
12831,1088.54
12832,876.69
12833,3184.2
12834,2076.42
12835,3325.65
12836,2993.99
12837,3006.87
12838,1689.54
12839,375.72
12840,2624.88
12841,920.79
12842,14949.71
12843,685.31
12844,705.73
12845,841.13
12846,464.66
12847,2852.05
12848,1664.77
12849,877.18
12850,513.62
12851,17319.74
12852,2215.04
12853,2732.72
12854,3735.43
12855,565.09
12856,3664.86
12857,1605.765
12858,2596.94
12859,637.65
12860,5026.17
12861,4579.31
12862,921.08
12863,878.79
12864,1272.01
12865,3485.21
12866,1590.44
12867,869.25
12868,6770.17
12869,6752.86
12870,1814.7
12871,4389.49
12872,1211.19
12873,645.39
12874,8597.42
12875,5492.9
12876,3241.19
12877,7492.29
12878,680.75
12879,3108.58
12880,4599.55
12881,5561.74
12882,781.61
12883,5238.42
12884,3934.94
12885,2552.68
12886,3434.45
12887,16946.42
12888,1744.41
12889,8445.76
12890,5364.94
12891,5832.5
12892,757.95
12893,3514.47
12894,6633.35
12895,667.89
12896,841.11
12897,2736.99
12898,2309.0
12899,8836.53
12900,6864.99
12901,5589.21
12902,2067.63
12903,6993.52
12904,4892.73
12905,7638.51
12906,709.73
12907,754.15
12908,413.18
12909,2623.68
12910,647.36
12911,617.81
12912,2676.89
12913,1727.75
12914,6110.44
12915,14866.6
12916,2190.23
12917,3165.35
12918,9554.89
12919,523.88
12920,16106.93
12921,537.83
12922,1535.91
12923,944.78
12924,1852.27
12925,4138.82
12926,4438.52
12927,832.85
12928,753.53
12929,1703.35
12930,1801.91
12931,902.47
12932,841.63
12933,803.66
12934,1776.62
12935,4236.19
12936,925.7
12937,8480.9
12938,1800.88
12939,5117.98
12940,4599.59
12941,4210.8
12942,4693.25
12943,1367.14
12944,841.68
12945,527.68
12946,2457.44
12947,1983.91
12948,5284.7
12949,3924.73
12950,693.92
12951,2686.42
12952,6354.49
12953,797.37
12954,15423.74
12955,1354.4
12956,1796.53
12957,950.92
12958,1474.38
12959,1199.56
12960,3707.92
12961,627.61
12962,3548.95
12963,834.16
12964,8255.71
12965,2003.55
12966,1870.09
12967,5967.14
12968,635.49
12969,4846.26
12970,11234.71
12971,1996.33
12972,14521.63
12973,1111.53
12974,10499.36
12975,1304.48
12976,1746.84
12977,804.76
12978,3625.79
12979,1114.94
12980,756.71
12981,1861.59
12982,2878.79
12983,14647.52
12984,926.76
12985,6829.27
12986,8568.33
12987,6038.39
12988,620.26
12989,3536.84
12990,1110.48
12991,5582.13
12992,747.48
12993,11435.74
12994,830.12
12995,1091.21
12996,12039.29
12997,5984.14
12998,2550.18
12999,492.31
13000,2148.26
13001,1025.68
13002,982.89
13003,5312.18
13004,951.63
13005,596.39
13006,722.08
13007,873.13
13008,4334.75
13009,5325.37
13010,849.72
13011,2772.11
13012,5581.82
13013,1079.67
13014,1171.33
13015,5627.98
13016,5048.72
13017,4731.74
13018,672.23
13019,3026.66
13020,4715.4
13021,1967.89
13022,8047.43
13023,521.21
13024,1343.44
13025,5072.79
13026,2323.77
13027,1854.21
13028,7436.13
13029,1543.88
13030,844.12
13031,1669.84
13032,794.82
13033,4480.18
13034,683.44
13035,4693.27
13036,4515.92
13037,1678.63
13038,988.18
13039,10612.45
13040,15845.45
13041,3105.88
13042,635.6
13043,1635.35
13044,1109.38
13045,9162.51
13046,8663.92
13047,3396.5
13048,1642.39
13049,2588.7
13050,5859.56
13051,3578.92
13052,6481.43
13053,2439.09
13054,1303.35
13055,6278.47
13056,3978.49
13057,1487.226666666667
13058,9769.91
13059,10291.92
13060,4821.91
13061,4497.93
13062,8112.48
13063,4074.48
13064,799.83
13065,3147.02
13066,1567.78
13067,13052.42
13068,849.47
13069,8467.6
13070,14034.47
13071,504.83
13072,4300.73
13073,6350.77
13074,7589.71
13075,1851.54
13076,16408.55
13077,1023.33
13078,606.16
13079,5528.16
13080,1675.68
13081,517.7
13082,3548.49
13083,518.64
13084,816.94
13085,415.56
13086,2200.92
13087,11386.75
13088,5402.64
13089,8525.01
13090,3597.15
13091,1025.36
13092,3588.19
13093,618.66
13094,649.96
13095,14802.71
13096,3061.82
13097,1169.43
13098,10107.93
13099,799.97
13100,3506.0
13101,733.4
13102,4504.65
13103,13914.33
13104,6185.26
13105,15078.57
13106,3851.27
13107,1690.68
13108,4909.34
13109,6908.65
13110,5000.95
13111,888.95
13112,2265.81
13113,6542.57
13114,6258.95
13115,427.81
13116,4908.65
13117,5818.75
13118,11580.96
13119,4089.25
13120,4848.44
13121,1447.1266666666668
13122,5049.02
13123,6369.16
13124,4695.03
13125,4513.12
13126,1078.26
13127,2196.37
13128,420.0
13129,4471.65
13130,15441.3
13131,11124.53
13132,1986.05
13133,7596.33
13134,1455.45
13135,1083.87
13136,15324.33
13137,718.69
13138,3737.94
13139,741.42
13140,4378.57
13141,1990.11
13142,3558.78
13143,4324.78
13144,3971.28
13145,4560.79
13146,726.59
13147,952.81
13148,1087.25
13149,833.1
13150,3080.63
13151,860.28
13152,1758.54
13153,1324.45
13154,506.46
13155,4318.22
13156,1413.55
13157,13448.96
13158,2360.61
13159,768.38
13160,1009.97
13161,1008.03
13162,2927.81
13163,2073.06
13164,7321.24
13165,1915.9
13166,718.46
13167,387.32
13168,4663.28
13169,4225.16
13170,9928.7
13171,5124.94
13172,1800.64
13173,815.07
13174,2670.22
13175,5260.37
13176,1215.76
13177,711.77
13178,8856.5
13179,6908.1
13180,10644.89
13181,1592.82
13182,1937.64
13183,821.76
13184,15729.01
13185,16776.09
13186,908.27
13187,949.99
13188,12893.69
13189,515.72
13190,5396.89
13191,4320.41
13192,2913.01
13193,6658.99
13194,4283.76
13195,4077.99
13196,2081.1
13197,2478.04
13198,1003.56
13199,1928.03
13200,2253.89
13201,13685.99
13202,740.25
13203,893.92
13204,8814.71
13205,713.08
13206,946.06
13207,975.03
13208,859.93
13209,1675.1
13210,10295.12
13211,4610.13
13212,4158.68
13213,1658.93
13214,720.11
13215,15691.42
13216,3128.72
13217,1120.74
13218,10250.52
13219,1304.14
13220,3400.11
13221,5281.88
13222,2863.84
13223,1564.54
13224,8572.22
13225,7569.32
13226,11248.4
13227,4624.91
13228,4087.22
13229,12433.79
13230,8351.54
13231,6566.62
13232,567.75
13233,4255.67
13234,2892.09
13235,8263.14
13236,5425.44
13237,2518.28
13238,12307.4
13239,2767.61
13240,2649.78
13241,1841.21
13242,9348.67
13243,3137.31
13244,5128.29
13245,849.63
13246,11835.2
13247,4004.01
13248,776.31
13249,1883.9
13250,692.48
13251,1233.65
13252,1526.29
13253,3242.25
13254,423.34
13255,3825.58
13256,1140.07
13257,6681.72
13258,4274.51
13259,1257.1
13260,548.28
13261,2279.49
13262,6669.75
13263,1018.32
13264,569.11
13265,650.04
13266,433.73
13267,2353.11
13268,8955.85
13269,11304.96
13270,1416.8433333333332
13271,654.68
13272,2194.1
13273,3549.94
13274,13406.91
13275,2867.05
13276,7501.05
13277,6117.86
13278,700.67
13279,5065.97
13280,11010.07
13281,611.29
13282,2050.51
13283,2392.44
13284,10352.97
13285,1712.62
13286,541.17
13287,4490.67
13288,5431.16
13289,891.4
13290,3268.71
13291,439.01
13292,3379.19
13293,783.62
13294,3035.38
13295,3560.55
13296,4413.91
13297,603.33
13298,2887.92
13299,2848.84
13300,2596.23
13301,3866.4
13302,11604.76
13303,3358.71
13304,1016.44
13305,636.44
13306,519.32
13307,3985.7
13308,8427.73
13309,2355.07
13310,1636.17
13311,1051.5
13312,16788.07
13313,2664.51
13314,836.34
13315,4905.0
13316,2263.19
13317,2582.87
13318,3821.6
13319,3789.09
13320,6833.12
13321,862.11
13322,513.26
13323,470.65
13324,973.44
13325,10441.81
13326,992.38
13327,4257.08
13328,11384.88
13329,1864.96
13330,790.65
13331,5567.51
13332,7872.59
13333,8038.76
13334,3962.36
13335,5266.71
13336,5008.45
13337,1414.02
13338,986.22
13339,1059.96
13340,2602.35
13341,14625.59
13342,1967.0
13343,1336.63
13344,6469.9
13345,1915.04
13346,14646.83
13347,1327.55
13348,9051.57
13349,544.94
13350,8622.11
13351,4479.32
13352,850.26
13353,2886.12
13354,1723.41
13355,768.87
13356,2570.9
13357,1057.76
13358,623.18
13359,1390.37
13360,1187.8
13361,4410.73
13362,2276.88
13363,4506.13
13364,1874.61
13365,520.83
13366,803.62
13367,589.14
13368,832.71
13369,2760.99
13370,696.15
13371,1393.27
13372,6979.07
13373,4637.43
13374,767.31
13375,2214.89
13376,3224.6
13377,963.86
13378,4293.19
13379,5160.83
13380,4540.47
13381,5790.63
13382,947.51
13383,3185.97
13384,3867.24
13385,7658.13
13386,1319.53
13387,11778.49
13388,481.0
13389,4550.02
13390,4981.07
13391,8430.08
13392,408.65
13393,8366.77
13394,502.39
13395,2709.99
13396,5745.42
13397,856.86
13398,9299.95
13399,1132.03
13400,685.97
13401,4611.94
13402,7846.68
13403,1047.91
13404,3610.94
13405,2159.43
13406,950.78
13407,2356.49
13408,944.74
13409,11529.03
13410,4419.07
13411,1282.07
13412,4843.09
13413,855.1
13414,8076.33
13415,1709.18
13416,6809.55
13417,705.99
13418,4148.55
13419,888.58
13420,7985.86
13421,2556.89
13422,1733.72
13423,648.19
13424,8095.47
13425,706.72
13426,1666.96
13427,1178.51
13428,2768.33
13429,1065.0
13430,647.57
13431,957.78
13432,11111.9
13433,565.81
13434,6606.82
13435,414.12
13436,1365.26
13437,1049.65
13438,3170.08
13439,16149.73
13440,2456.69
13441,2259.14
13442,1206.97
13443,3787.53
13444,1922.26
13445,811.52
13446,3685.36
13447,8106.82
13448,11855.95
13449,783.61
13450,3113.28
13451,2361.72
13452,8553.2
13453,2989.5
13454,6059.24
13455,686.81
13456,508.31
13457,2027.92
13458,1697.66
13459,4011.05
13460,2163.71
13461,1813.91
13462,2550.56
13463,789.55
13464,8556.62
13465,1571.56
13466,7416.39
13467,984.05
13468,667.55
13469,1203.5
13470,1220.04
13471,511.79
13472,791.96
13473,877.01
13474,732.27
13475,4854.11
13476,4645.63
13477,738.82
13478,8270.75
13479,16646.6
13480,1702.05
13481,2583.12
13482,2891.66
13483,2170.08
13484,833.09
