id,price
12108,2888.5823
12109,692.29803
12110,5796.199
12111,802.4861
12112,607.2361
12113,3180.7395
12114,702.29767
12115,9282.21
12116,3928.08
12117,15925.066
12118,4206.708
12119,5144.3125
12120,3093.9978
12121,3284.1003
12122,999.4194
12123,637.94275
12124,484.24124
12125,4783.827
12126,2930.5264
12127,1455.1956
12128,911.28894
12129,846.0988
12130,1163.1119
12131,919.6685
12132,1006.6693
12133,7231.291
12134,12014.212
12135,3468.7664
12136,5926.9473
12137,4316.4844
12138,7757.6616
12139,638.91406
12140,481.73462
12141,932.1551
12142,785.2952
12143,544.6888
12144,644.0302
12145,16525.156
12146,9396.39
12147,6789.263
12148,16412.268
12149,577.0384
12150,2372.496
12151,925.91907
12152,585.44415
12153,874.65045
12154,1042.2876
12155,1760.2368
12156,15581.659
12157,4172.715
12158,16577.922
12159,6279.182
12160,5036.419
12161,6124.9683
12162,2504.6824
12163,709.0733
12164,6427.3906
12165,2018.4341
12166,5251.155
12167,2774.5771
12168,5626.71
12169,15738.8955
12170,5308.156
12171,638.8211
12172,2030.0394
12173,2471.7302
12174,1342.5344
12175,803.77985
12176,2489.4863
12177,1858.3702
12178,3898.2546
12179,1805.8772
12180,4845.9575
12181,970.8717
12182,1071.8911
12183,11600.921
12184,2067.6404
12185,16300.696
12186,5454.723
12187,877.6614
12188,4844.8184
12189,717.47314
12190,9843.012
12191,4900.815
12192,5274.319
12193,2801.8096
12194,1468.8456
12195,3446.1943
12196,5408.509
12197,1755.9518
12198,4037.0405
12199,634.89233
12200,1811.911
12201,7623.064
12202,3046.0725
12203,992.6777
12204,1197.355
12205,5249.693
12206,11173.221
12207,818.7494
12208,2121.0046
12209,7498.345
12210,833.0007
12211,663.9019
12212,5204.983
12213,7042.008
12214,548.3583
12215,1950.8708
12216,672.59784
12217,796.004
12218,405.7666
12219,1081.2601
12220,1906.7748
12221,2081.9897
12222,3062.6394
12223,641.84045
12224,2043.614
12225,478.23856
12226,4289.771
12227,697.8545
12228,460.42752
12229,1149.4017
12230,624.2498
12231,399.2191
12232,940.7999
12233,456.0075
12234,13620.625
12235,2918.878
12236,6497.4927
12237,3781.459
12238,7051.8823
12239,4125.403
12240,3275.8157
12241,442.2805
12242,5945.4805
12243,2091.8062
12244,1842.5671
12245,797.30133
12246,1096.1305
12247,4360.7534
12248,612.22003
12249,2197.2869
12250,1179.7745
12251,4419.2407
12252,592.2538
12253,7939.21
12254,724.17566
12255,3495.833
12256,816.9333
12257,4571.631
12258,1856.9963
12259,3330.7314
12260,563.0443
12261,9075.073
12262,15233.661
12263,8977.399
12264,768.5448
12265,5256.9346
12266,7173.8945
12267,618.63916
12268,3034.7004
12269,597.8253
12270,628.19684
12271,1177.2961
12272,8272.504
12273,10013.713
12274,4027.6443
12275,717.23865
12276,12837.234
12277,579.95966
12278,10154.245
12279,1669.4979
12280,8425.73
12281,3855.5762
12282,1683.5278
12283,5885.797
12284,16983.242
12285,8091.68
12286,560.83765
12287,1624.5802
12288,13514.518
12289,2472.83
12290,529.9209
12291,2542.1643
12292,16622.6
12293,6491.281
12294,2104.98
12295,991.88196
12296,11980.244
12297,5606.0024
12298,16117.996
12299,6151.1694
12300,9481.669
12301,556.2052
12302,6777.6455
12303,936.8746
12304,805.2877
12305,12312.194
12306,4105.587
12307,6342.1357
12308,4118.474
12309,2238.0178
12310,4301.1533
12311,1992.7645
12312,4566.7324
12313,2014.2222
12314,7203.4453
12315,891.79364
12316,722.7204
12317,7708.4766
12318,952.6435
12319,880.247
12320,3412.0505
12321,853.44965
12322,6166.2256
12323,676.7022
12324,6965.9478
12325,815.1549
12326,2756.4683
12327,7065.5176
12328,574.16565
12329,3015.0054
12330,589.40814
12331,1901.4474
12332,4429.0347
12333,656.42096
12334,15218.495
12335,10248.186
12336,1180.5643
12337,5543.2856
12338,934.84595
12339,2208.39
12340,14849.39
12341,742.9362
12342,3996.0068
12343,833.24426
12344,8984.645
12345,434.55902
12346,1476.8483
12347,5068.283
12348,2014.0093
12349,2006.0715
12350,3010.7415
12351,2028.6904
12352,2088.703
12353,2439.2607
12354,4283.96
12355,847.31506
12356,754.0536
12357,1001.7599
12358,687.37384
12359,1407.6412
12360,2745.6353
12361,5589.7446
12362,2642.4197
12363,17151.184
12364,2166.7412
12365,4660.6504
12366,4688.2246
12367,4313.546
12368,1797.4086
12369,835.4495
12370,2843.7725
12371,3047.2163
12372,582.0802
12373,7613.3525
12374,655.3284
12375,3324.3677
12376,5375.937
12377,890.1766
12378,3576.8704
12379,1748.1361
12380,8276.32
12381,5224.3403
12382,715.7654
12383,644.34955
12384,4664.8604
12385,6380.4272
12386,546.52374
12387,17601.9
12388,3254.9097
12389,4749.1113
12390,11061.078
12391,690.72144
12392,17341.17
12393,2016.2611
12394,833.4386
12395,15014.291
12396,6807.7017
12397,764.15
12398,826.97015
12399,5906.4844
12400,982.15784
12401,4341.45
12402,5722.441
12403,2936.2432
12404,1915.0505
12405,3036.4424
12406,4045.5925
12407,1848.5879
12408,1187.5536
12409,730.7669
12410,7305.9434
12411,6534.2236
12412,582.5514
12413,2349.119
12414,584.0991
12415,914.9679
12416,2035.8008
12417,13658.856
12418,691.5892
12419,750.98694
12420,1880.7773
12421,5044.328
12422,463.0194
12423,2522.0974
12424,11596.698
12425,12358.874
12426,5742.4795
12427,1792.9565
12428,960.284
12429,595.9871
12430,6141.3965
12431,4584.4106
12432,796.44073
12433,4255.0483
12434,5201.6626
12435,580.82733
12436,2466.1365
12437,3526.589
12438,915.38293
12439,2874.6814
12440,1176.225
12441,2567.466
12442,4379.5933
12443,2671.0635
12444,560.93695
12445,1304.5865
12446,4616.2104
12447,550.7131
12448,6235.7017
12449,2813.8767
12450,9267.888
12451,15571.678
12452,2181.7402
12453,538.6179
12454,2255.2744
12455,3216.0764
12456,2867.8467
12457,3701.0603
12458,8374.92
12459,2923.0005
12460,956.56854
12461,7238.885
12462,10560.657
12463,2794.886
12464,1871.7812
12465,1216.949
12466,636.33954
12467,629.4392
12468,660.50604
12469,718.02246
12470,5114.3926
12471,3974.677
12472,8318.983
12473,8295.696
12474,3029.1504
12475,5866.7217
12476,1091.3577
12477,2131.6587
12478,3984.2424
12479,870.52826
12480,8621.381
12481,861.9812
12482,10571.212
12483,928.7502
12484,5638.442
12485,4921.441
12486,4207.695
12487,899.50726
12488,587.3305
12489,4665.1577
12490,648.1016
12491,1853.7393
12492,7850.635
12493,1616.009
12494,1808.1906
12495,1436.9976
12496,5138.8555
12497,2717.8936
12498,1009.1031
12499,2043.6396
12500,809.2009
12501,8813.829
12502,4952.5366
12503,998.3275
12504,1182.1812
12505,11492.693
12506,1541.9283
12507,605.7276
12508,4523.2305
12509,1050.7029
12510,7864.922
12511,1230.8402
12512,3566.401
12513,1086.484
12514,16397.23
12515,3188.135
12516,1543.3254
12517,991.28894
12518,6612.845
12519,906.53687
12520,12452.665
12521,7383.573
12522,6315.434
12523,604.20374
12524,7132.9956
12525,9436.658
12526,6589.5293
12527,768.83844
12528,15896.281
12529,1074.8097
12530,5327.2656
12531,713.4144
12532,1560.3346
12533,3548.6028
12534,546.9574
12535,1507.2418
12536,877.6102
12537,644.0334
12538,5365.7515
12539,721.5967
12540,4947.6934
12541,1642.3892
12542,574.1262
12543,14663.723
12544,7111.8247
12545,1267.7495
12546,6588.002
12547,572.09875
12548,5788.3774
12549,1128.4148
12550,872.5766
12551,5373.8047
12552,590.5993
12553,545.4359
12554,4081.094
12555,1026.2637
12556,1159.7521
12557,15429.732
12558,5370.5967
12559,15281.845
12560,751.51794
12561,466.2087
12562,1694.083
12563,1038.0911
12564,1981.9576
12565,3368.6553
12566,8834.921
12567,896.5456
12568,3715.492
12569,415.2961
12570,4398.4214
12571,4674.298
12572,15725.364
12573,2835.7883
12574,776.8421
12575,529.1269
12576,2529.5823
12577,758.98566
12578,2741.4785
12579,9631.63
12580,7987.7075
12581,1062.2594
12582,831.67065
12583,6694.3237
12584,742.99854
12585,1064.899
12586,4814.56
12587,2140.6875
12588,9609.467
12589,5008.585
12590,11317.12
12591,806.0663
12592,949.1135
12593,515.9208
12594,457.40436
12595,2510.6162
12596,4197.1636
12597,452.89346
12598,908.4583
12599,850.98364
12600,2874.494
12601,3007.8066
12602,905.4751
12603,1191.6812
12604,1170.699
12605,8034.9033
12606,17406.922
12607,1041.667
12608,2023.2396
12609,1648.3961
12610,691.1736
12611,1697.4408
12612,575.6185
12613,1200.5142
12614,862.60754
12615,2005.0009
12616,2583.3713
12617,2891.2678
12618,1782.4491
12619,9132.607
12620,744.219
12621,5302.79
12622,8554.263
12623,888.9752
12624,668.08905
12625,758.243
12626,5757.2383
12627,989.0092
12628,8016.667
12629,2781.0608
12630,623.7633
12631,893.3956
12632,475.80496
12633,1334.953
12634,7191.649
12635,4926.42
12636,4168.943
12637,4535.632
12638,14537.393
12639,7604.2046
12640,1897.5135
12641,556.14954
12642,12551.875
12643,1016.0699
12644,2046.4729
12645,4318.319
12646,9150.308
12647,1612.3804
12648,3622.314
12649,1097.9983
12650,1755.9384
12651,2753.0552
12652,987.70935
12653,2539.7961
12654,872.7061
12655,5654.1846
12656,6145.198
12657,1530.2534
12658,11273.525
12659,7305.2837
12660,3999.093
12661,8683.548
12662,2343.1714
12663,5697.0483
12664,2671.825
12665,5640.2373
12666,4643.341
12667,10251.276
12668,346.69937
12669,1917.7651
12670,4222.4688
12671,4024.3074
12672,1061.7836
12673,2729.6255
12674,14271.889
12675,2170.9783
12676,9659.347
12677,536.31396
12678,1623.7896
12679,1849.2072
12680,4466.193
12681,452.13965
12682,511.0786
12683,3757.2312
12684,1831.9069
12685,2519.0352
12686,767.3252
12687,2279.0872
12688,2485.9443
12689,716.4535
12690,1596.3141
12691,11911.176
12692,747.5137
12693,1798.9414
12694,2062.019
12695,6093.156
12696,2717.884
12697,1653.1199
12698,699.10474
12699,4535.213
12700,564.20825
12701,8005.728
12702,944.2616
12703,5126.478
12704,731.43744
12705,3381.7656
12706,533.3378
12707,3521.9932
12708,3076.0078
12709,4833.8086
12710,991.4182
12711,3992.9387
12712,1275.5103
12713,10283.84
12714,633.86017
12715,1038.3245
12716,2038.3585
12717,3514.8127
12718,1465.2963
12719,6148.9756
12720,1171.9888
12721,829.4106
12722,15247.137
12723,958.8085
12724,2682.3325
12725,5384.185
12726,4142.808
12727,832.0645
12728,2339.465
12729,2313.1016
12730,825.9416
12731,4115.656
12732,3670.5857
12733,8682.464
12734,11537.674
12735,9829.927
12736,9246.2295
12737,13426.491
12738,1367.4818
12739,865.1414
12740,6979.0845
12741,611.48444
12742,1488.3822
12743,662.7454
12744,4187.4
12745,735.588
12746,1750.4436
12747,9756.858
12748,1278.5189
12749,2703.5684
12750,884.944
12751,7466.482
12752,2262.9312
12753,12227.0
12754,4089.2625
12755,3957.2632
12756,5083.9204
12757,16230.895
12758,11299.458
12759,763.88983
12760,847.28625
12761,1535.2413
12762,2950.5132
12763,978.3802
12764,6192.6973
12765,17223.605
12766,3781.552
12767,1024.2235
12768,7453.586
12769,786.73016
12770,1075.2957
12771,796.9051
12772,1574.4742
12773,6040.946
12774,1937.0767
12775,7782.763
12776,4242.2837
12777,833.28534
12778,809.2758
12779,1025.949
12780,819.6796
12781,1013.9463
12782,18130.324
12783,4083.7493
12784,1318.181
12785,1637.7445
12786,717.79474
12787,14727.941
12788,16580.885
12789,1047.0636
12790,4418.2607
12791,5604.4023
12792,4549.718
12793,635.48175
12794,845.9267
12795,1624.1292
12796,4504.6245
12797,1038.1104
12798,1712.6613
12799,10019.333
12800,4267.4116
12801,6106.909
12802,2232.3784
12803,1164.8226
12804,4840.317
12805,651.8123
12806,5886.2295
12807,3630.7268
12808,552.44464
12809,496.9649
12810,678.78986
12811,1324.2656
12812,1808.03
12813,1978.7023
12814,4882.4585
12815,1933.8414
12816,2242.7478
12817,6801.31
12818,2515.3745
12819,17115.082
12820,2239.387
12821,11816.898
12822,5975.131
12823,3800.6755
12824,3756.0137
12825,2777.3015
12826,852.71155
12827,2234.9207
12828,4335.508
12829,568.8852
12830,657.1632
12831,1019.3085
12832,799.1745
12833,3208.715
12834,2057.638
12835,3249.247
12836,3002.7883
12837,3083.5713
12838,1737.704
12839,463.64337
12840,2507.8752
12841,825.04694
12842,14158.727
12843,640.0549
12844,758.0971
12845,866.87177
12846,493.96027
12847,2559.1873
12848,1665.5243
12849,827.31976
12850,554.23236
12851,16204.292
12852,2499.1436
12853,2398.266
12854,3476.6973
12855,672.39435
12856,3582.3862
12857,1433.9037
12858,2766.6855
12859,639.57544
12860,5126.4146
12861,4561.0737
12862,809.446
12863,874.1828
12864,1264.5045
12865,3433.8284
12866,1621.1603
12867,845.50616
12868,6947.2725
12869,6645.532
12870,1810.1758
12871,4687.5176
12872,1030.8334
12873,714.62305
12874,8556.404
12875,5422.53
12876,3408.412
12877,8182.8755
12878,673.95465
12879,2872.6296
12880,4593.879
12881,5641.5225
12882,776.50793
12883,5653.327
12884,3825.6936
12885,2731.3774
12886,3485.471
12887,16698.736
12888,1786.5815
12889,8345.583
12890,5436.887
12891,5858.191
12892,716.92755
12893,3431.5837
12894,7032.02
12895,699.7839
12896,771.3659
12897,2645.8928
12898,2315.2424
12899,8791.437
12900,7035.59
12901,5716.1675
12902,2218.1995
12903,6517.127
12904,4865.5596
12905,7458.8804
12906,727.139
12907,735.97626
12908,471.18903
12909,2612.4167
12910,727.0562
12911,653.31085
12912,2494.9077
12913,1867.8018
12914,6008.6494
12915,15646.622
12916,2786.5608
12917,3292.0603
12918,10646.422
12919,545.6889
12920,17329.15
12921,550.05304
12922,1560.5217
12923,915.12146
12924,1842.782
12925,4252.9175
12926,4617.0693
12927,851.9228
12928,697.9661
12929,1873.2991
12930,1830.3921
12931,983.3632
12932,833.7406
12933,828.5504
12934,1781.5027
12935,4103.9463
12936,820.8223
12937,8902.156
12938,1816.6385
12939,4916.41
12940,4623.6777
12941,4532.117
12942,4541.2
12943,1494.447
12944,774.18195
12945,538.4071
12946,2447.6157
12947,1928.2557
12948,5366.5737
12949,4000.5974
12950,646.24225
12951,2446.9934
12952,6388.475
12953,834.3722
12954,15177.272
12955,1249.9219
12956,1746.1616
12957,956.7415
12958,1413.2885
12959,1244.9513
12960,3774.1936
12961,627.6144
12962,3426.5623
12963,869.1359
12964,8457.722
12965,1985.9559
12966,1819.8058
12967,6030.4736
12968,628.6381
12969,4678.331
12970,11120.749
12971,1942.2384
12972,14581.5625
12973,1048.727
12974,11688.121
12975,1261.4722
12976,1742.9136
12977,748.801
12978,3663.8108
12979,1074.8042
12980,827.85925
12981,1973.0847
12982,2876.1226
12983,14754.636
12984,1001.6355
12985,6439.9224
12986,8620.002
12987,5623.114
12988,602.13824
12989,3504.3616
12990,1131.4169
12991,5873.426
12992,714.895
12993,11830.68
12994,764.3409
12995,1125.0029
12996,12103.246
12997,5808.7505
12998,2881.2837
12999,474.48834
13000,2379.5015
13001,981.56384
13002,712.1595
13003,5646.833
13004,1049.2266
13005,682.7822
13006,751.0012
13007,846.95764
13008,4272.378
13009,5160.1265
13010,880.5308
13011,2850.942
13012,5493.5635
13013,1093.6824
13014,1158.8154
13015,5410.1934
13016,5142.713
13017,4615.8164
13018,733.5752
13019,2877.1704
13020,4620.014
13021,1873.4268
13022,8144.1123
13023,491.88092
13024,1347.0459
13025,5329.521
13026,2282.113
13027,1821.8071
13028,7735.189
13029,1606.0153
13030,763.27704
13031,1738.2037
13032,891.3573
13033,4227.743
13034,666.8282
13035,4494.9297
13036,3974.1587
13037,1606.5607
13038,1082.5964
13039,10633.043
13040,15906.426
13041,2994.1868
13042,648.6945
13043,1596.2994
13044,1100.8906
13045,9492.675
13046,8768.824
13047,3433.9207
13048,1702.4617
13049,2844.6516
13050,5550.2266
13051,3390.6643
13052,6383.866
13053,2389.897
13054,1461.552
13055,6397.008
13056,3761.9485
13057,1475.5791
13058,10192.705
13059,10421.641
13060,4402.099
13061,4130.3726
13062,7997.265
13063,4008.552
13064,780.7203
13065,3192.5415
13066,1615.2516
13067,12274.776
13068,882.34106
13069,8604.146
13070,13849.559
13071,522.4391
13072,4124.3345
13073,6048.895
13074,7221.6226
13075,1842.6448
13076,16305.042
13077,879.4005
13078,626.69293
13079,5619.806
13080,1782.4161
13081,510.37054
13082,3772.2163
13083,647.33203
13084,770.50653
13085,460.75107
13086,2196.9478
13087,11667.914
13088,5436.1855
13089,8884.21
13090,3831.3867
13091,1029.0089
13092,3565.0012
13093,629.27625
13094,703.0274
13095,15844.063
13096,2134.5264
13097,1137.7554
13098,10163.492
13099,843.38635
13100,3769.2725
13101,791.7855
13102,4425.506
13103,12092.905
13104,6108.0454
13105,14688.702
13106,3795.9656
13107,1773.1506
13108,4635.8623
13109,7068.531
13110,4816.364
13111,819.60046
13112,2354.4607
13113,6551.6685
13114,6438.1104
13115,466.44238
13116,5008.054
13117,5822.925
13118,12289.316
13119,4214.018
13120,4974.738
13121,1477.5088
13122,4749.819
13123,6364.4766
13124,4567.1978
13125,4416.93
13126,943.5485
13127,2163.1643
13128,384.3515
13129,4704.0283
13130,15248.793
13131,11053.813
13132,1951.1527
13133,7673.527
13134,1498.8032
13135,977.1016
13136,16392.361
13137,728.6277
13138,3647.6448
13139,796.3907
13140,4411.897
13141,1940.0581
13142,3676.918
13143,4600.6055
13144,3855.1702
13145,4400.8804
13146,697.70294
13147,852.6129
13148,967.39197
13149,797.61865
13150,3155.4846
13151,854.8069
13152,1812.6117
13153,1358.475
13154,638.6356
13155,4319.074
13156,1267.4753
13157,13336.751
13158,2453.9417
13159,832.46533
13160,1079.7194
13161,931.78284
13162,2880.5364
13163,2079.0771
13164,7406.891
13165,1918.8278
13166,715.6859
13167,428.52982
13168,4671.5713
13169,4262.0137
13170,10456.963
13171,5177.933
13172,1803.4178
13173,827.5214
13174,2606.1157
13175,5545.144
13176,1154.0586
13177,796.70776
13178,8665.874
13179,6850.441
13180,10768.389
13181,1559.2617
13182,2054.5676
13183,835.60266
13184,16418.312
13185,17030.918
13186,912.0577
13187,957.7021
13188,13258.805
13189,567.1933
13190,5964.1074
13191,4220.259
13192,2682.0193
13193,7740.2466
13194,4298.856
13195,4060.405
13196,2017.9028
13197,2478.5264
13198,1094.9076
13199,1826.282
13200,2303.2925
13201,14154.18
13202,632.7229
13203,803.4453
13204,8933.076
13205,695.75574
13206,984.7304
13207,996.8091
13208,949.5298
13209,1654.2542
13210,11078.542
13211,4474.9233
13212,4087.477
13213,1667.9456
13214,698.5579
13215,16008.459
13216,3140.874
13217,1063.286
13218,10080.322
13219,1333.79
13220,3603.0022
13221,5132.81
13222,2754.699
13223,1617.052
13224,10021.893
13225,7853.819
13226,11156.637
13227,4723.875
13228,3892.539
13229,12813.852
13230,8553.406
13231,6247.6616
13232,601.5676
13233,4410.165
13234,2740.8862
13235,7997.6426
13236,5650.2188
13237,2516.9229
13238,12353.993
13239,2871.2686
13240,2607.4202
13241,1940.9788
13242,9448.826
13243,3161.2903
13244,5093.7603
13245,914.2029
13246,11401.997
13247,4009.5469
13248,729.7751
13249,1845.1909
13250,723.8456
13251,1184.9227
13252,1593.6696
13253,3462.4912
13254,427.57812
13255,3655.67
13256,1079.6412
13257,6691.87
13258,4097.6655
13259,1244.6755
13260,574.1783
13261,2274.3176
13262,6407.6724
13263,923.38104
13264,551.31464
13265,735.21484
13266,440.54453
13267,2385.589
13268,8789.567
13269,10246.941
13270,1348.979
13271,660.0748
13272,2188.3018
13273,3113.879
13274,13078.159
13275,2852.4
13276,7536.59
13277,6279.641
13278,775.97394
13279,5055.215
13280,10453.944
13281,598.67993
13282,1960.7094
13283,2340.063
13284,10415.146
13285,1751.4641
13286,512.5496
13287,4663.0933
13288,5544.2793
13289,825.2181
13290,3345.1023
13291,398.65118
13292,3193.42
13293,800.54315
13294,3184.5176
13295,3755.2231
13296,4316.4004
13297,550.5606
13298,2903.3347
13299,2877.5205
13300,2701.5623
13301,4073.3984
13302,11489.859
13303,3412.1597
13304,956.93695
13305,729.13776
13306,523.22656
13307,4021.7031
13308,8361.423
13309,2176.6973
13310,1703.9039
13311,1003.5637
13312,16546.734
13313,2462.5662
13314,757.9377
13315,4973.9707
13316,2250.6377
13317,3159.738
13318,3538.3713
13319,3751.001
13320,6737.48
13321,897.2772
13322,456.06448
13323,510.38177
13324,909.5384
13325,10503.6045
13326,976.10724
13327,4640.323
13328,10694.462
13329,1802.3955
13330,830.6454
13331,6010.69
13332,7520.588
13333,8386.192
13334,3988.2126
13335,5307.6216
